907, 2939, 2915/10872, 224, 2610
907, 2963, 2939/10872, 224, 2614
907, 2999, 2975/10872, 224, 2618
907, 3001, 2977/10872, 224, 2618
907, 3011, 2987/10872, 224, 2618
907, 3041, 3017/10872, 224, 2622
907, 3049, 3025/10872, 225, 2622
907, 3137, 3113/10872, 225, 2632
907, 3169, 3145/10872, 225, 2636
907, 3181, 3157/10872, 225, 2636
907, 3221, 3197/10872, 225, 2640
907, 3253, 3229/10872, 225, 2644
907, 3299, 3275/10872, 225, 2648
907, 3323, 3299/10872, 225, 2650
907, 3329, 3305/10872, 225, 2652
907, 3347, 3323/10872, 225, 2654
907, 3359, 3335/10872, 225, 2654
907, 3371, 3347/10872, 225, 2656
907, 3389, 3365/10872, 225, 2658
907, 3391, 3367/10872, 225, 2658
907, 3413, 3389/10872, 225, 2660
907, 3433, 3409/10872, 225, 2662
907, 3457, 3433/10872, 225, 2664
907, 3511, 3487/10872, 225, 2668
907, 3539, 3515/10872, 225, 2672
907, 3541, 3517/10872, 225, 2672
907, 3547, 3523/10872, 225, 2672
907, 3557, 3533/10872, 225, 2672
907, 3593, 3569/10872, 225, 2676
907, 3631, 3607/10872, 225, 2680
907, 3659, 3635/10872, 225, 2682
907, 3671, 3647/10872, 225, 2684
907, 3673, 3649/10872, 225, 2684
907, 3691, 3667/10872, 225, 2684
907, 3697, 3673/10872, 225, 2686
907, 3701, 3677/10872, 225, 2686
907, 3719, 3695/10872, 225, 2688
907, 3727, 3703/10872, 225, 2688
907, 3733, 3709/10872, 225, 2688
907, 3761, 3737/10872, 225, 2692
907, 3779, 3755/10872, 225, 2692
907, 3851, 3827/10872, 225, 2698
907, 3907, 3883/10872, 225, 2704
907, 4001, 3977/10872, 225, 2712
907, 4007, 3983/10872, 225, 2712
907, 4019, 3995/10872, 225, 2712
907, 4051, 4027/10872, 225, 2716
907, 4073, 4049/10872, 225, 2718
907, 4079, 4055/10872, 225, 2718
907, 4091, 4067/10872, 226, 2718
907, 4093, 4069/10872, 226, 2718
907, 4177, 4153/10872, 226, 2726
907, 4201, 4177/10872, 226, 2728
907, 4217, 4193/10872, 226, 2728
907, 4229, 4205/10872, 226, 2730
907, 4231, 4207/10872, 226, 2730
907, 4273, 4249/10872, 226, 2732
907, 4397, 4373/10872, 226, 2742
907, 4409, 4385/10872, 226, 2744
907, 4421, 4397/10872, 226, 2744
907, 4441, 4417/10872, 226, 2746
907, 4451, 4427/10872, 226, 2746
907, 4457, 4433/10872, 226, 2746
907, 4481, 4457/10872, 226, 2748
907, 4483, 4459/10872, 226, 2748
907, 4513, 4489/10872, 226, 2750
907, 4519, 4495/10872, 226, 2752
907, 4567, 4543/10872, 226, 2754
907, 4583, 4559/10872, 226, 2756
907, 4603, 4579/10872, 226, 2758
907, 4637, 4613/10872, 226, 2760
907, 4639, 4615/10872, 226, 2760
907, 4643, 4619/10872, 226, 2760
907, 4663, 4639/10872, 226, 2762
907, 4691, 4667/10872, 226, 2764
907, 4721, 4697/10872, 226, 2766
907, 4723, 4699/10872, 226, 2766
907, 4793, 4769/10872, 226, 2770
907, 4799, 4775/10872, 226, 2770
907, 4813, 4789/10872, 226, 2772
907, 4817, 4793/10872, 226, 2772
907, 4861, 4837/10872, 226, 2774
907, 4931, 4907/10872, 226, 2780
907, 4937, 4913/10872, 226, 2780
907, 4951, 4927/10872, 226, 2780
907, 4967, 4943/10872, 226, 2782
907, 4969, 4945/10872, 226, 2782
907, 4973, 4949/10872, 226, 2782
907, 4993, 4969/10872, 226, 2784
907, 4999, 4975/10872, 226, 2784
907, 5077, 5053/10872, 226, 2790
907, 5101, 5077/10872, 226, 2790
907, 5107, 5083/10872, 226, 2792
907, 5113, 5089/10872, 226, 2792
907, 5153, 5129/10872, 226, 2794
907, 5179, 5155/10872, 226, 2796
907, 5209, 5185/10872, 226, 2798
907, 5227, 5203/10872, 226, 2798
907, 5231, 5207/10872, 226, 2798
907, 5273, 5249/10872, 226, 2802
907, 5323, 5299/10872, 226, 2804
907, 5333, 5309/10872, 226, 2806
907, 5387, 5363/10872, 226, 2808
907, 5393, 5369/10872, 226, 2808
907, 5407, 5383/10872, 226, 2810
907, 5417, 5393/10872, 226, 2810
907, 5449, 5425/10872, 226, 2812
907, 5471, 5447/10872, 226, 2814
907, 5479, 5455/10872, 226, 2814
907, 5501, 5477/10872, 226, 2816
907, 5507, 5483/10872, 226, 2816
907, 5521, 5497/10872, 226, 2816
907, 5557, 5533/10872, 226, 2818
907, 5569, 5545/10872, 226, 2820
907, 5573, 5549/10872, 226, 2820
907, 5623, 5599/10872, 226, 2822
907, 5639, 5615/10872, 226, 2824
907, 5641, 5617/10872, 227, 2824
907, 5683, 5659/10872, 226, 2826
907, 5693, 5669/10872, 227, 2826
907, 5717, 5693/10872, 227, 2828
907, 5749, 5725/10872, 227, 2830
907, 5791, 5767/10872, 227, 2832
907, 5813, 5789/10872, 227, 2834
907, 5821, 5797/10872, 227, 2834
907, 5843, 5819/10872, 227, 2836
907, 5903, 5879/10872, 227, 2838
907, 5923, 5899/10872, 227, 2840
907, 5939, 5915/10872, 227, 2840
907, 5981, 5957/10872, 227, 2842
907, 6043, 6019/10872, 227, 2846
907, 6047, 6023/10872, 227, 2846
907, 6053, 6029/10872, 227, 2846
907, 6101, 6077/10872, 227, 2850
907, 6211, 6187/10872, 227, 2856
907, 6257, 6233/10872, 227, 2858
907, 6271, 6247/10872, 227, 2858
907, 6343, 6319/10872, 227, 2862
907, 6379, 6355/10872, 227, 2864
907, 6397, 6373/10872, 227, 2864
907, 6421, 6397/10872, 227, 2866
907, 6451, 6427/10872, 227, 2868
907, 6473, 6449/10872, 227, 2868
907, 6521, 6497/10872, 227, 2870
907, 6563, 6539/10872, 227, 2874
907, 6571, 6547/10872, 227, 2874
907, 6607, 6583/10872, 227, 2876
907, 6637, 6613/10872, 227, 2876
907, 6659, 6635/10872, 227, 2878
907, 6719, 6695/10872, 227, 2880
907, 6761, 6737/10872, 227, 2882
907, 6779, 6755/10872, 227, 2884
907, 6781, 6757/10872, 227, 2884
907, 6803, 6779/10872, 227, 2884
907, 6829, 6805/10872, 227, 2886
907, 6841, 6817/10872, 227, 2886
907, 6863, 6839/10872, 227, 2888
907, 6917, 6893/10872, 227, 2890
907, 6967, 6943/10872, 227, 2892
907, 6983, 6959/10872, 227, 2894
907, 6997, 6973/10872, 227, 2894
907, 7019, 6995/10872, 227, 2896
907, 7039, 7015/10872, 227, 2896
907, 7069, 7045/10872, 227, 2898
907, 7079, 7055/10872, 227, 2898
907, 7121, 47/72, 227, 2900
907, 7207, 7183/10872, 227, 2904
907, 7243, 7219/10872, 227, 2906
907, 7247, 7223/10872, 227, 2906
907, 7321, 2/3, 227, 2908
907, 7331, 2/3, 227, 2910
907, 7351, 2/3, 227, 2910
907, 7369, 2/3, 227, 2910
907, 7393, 2/3, 227, 2912
907, 7417, 2/3, 227, 2914
907, 7477, 2/3, 226, 2916
907, 7499, 2/3, 226, 2916
907, 7507, 2/3, 226, 2916
907, 7577, 2/3, 226, 2920
907, 7583, 2/3, 226, 2920
907, 7589, 2/3, 226, 2920
907, 7603, 2/3, 226, 2922
907, 7607, 2/3, 226, 2922
907, 7643, 2/3, 226, 2922
907, 7673, 2/3, 226, 2924
907, 7691, 2/3, 226, 2924
907, 7717, 2/3, 226, 2926
907, 7753, 2/3, 225, 2928
907, 7829, 2/3, 225, 2930
907, 7867, 2/3, 225, 2932
907, 7879, 2/3, 225, 2932
907, 7901, 2/3, 225, 2934
907, 7907, 2/3, 225, 2934
907, 7937, 2/3, 225, 2936
907, 7951, 2/3, 225, 2936
907, 8069, 2/3, 224, 2940
907, 8087, 2/3, 224, 2942
907, 8111, 2/3, 224, 2942
907, 8123, 2/3, 224, 2942
907, 8147, 2/3, 224, 2944
907, 8191, 2/3, 224, 2946
907, 8209, 2/3, 224, 2946
907, 8231, 2/3, 224, 2948
907, 8233, 2/3, 224, 2948
907, 8269, 2/3, 224, 2948
907, 8287, 2/3, 224, 2950
907, 8291, 2/3, 224, 2950
907, 8311, 2/3, 224, 2950
907, 8363, 2/3, 224, 2952
907, 8377, 2/3, 224, 2952
907, 8431, 2/3, 223, 2954
907, 8443, 2/3, 223, 2956
907, 8501, 2/3, 223, 2958
907, 8543, 2/3, 223, 2960
907, 8597, 2/3, 223, 2962
907, 8623, 2/3, 223, 2962
907, 8627, 2/3, 222, 2962
907, 8663, 2/3, 222, 2964
907, 8677, 2/3, 222, 2964
907, 8681, 2/3, 222, 2964
907, 8689, 2/3, 222, 2964
907, 8731, 2/3, 222, 2966
907, 8741, 2/3, 222, 2966
907, 8753, 2/3, 222, 2968
907, 8779, 2/3, 222, 2968
907, 8807, 2/3, 222, 2970
907, 8831, 2/3, 222, 2970
907, 8837, 2/3, 222, 2970
907, 8863, 2/3, 222, 2972
907, 8887, 2/3, 222, 2972
907, 8893, 2/3, 222, 2972
907, 8929, 2/3, 222, 2974
907, 8951, 2/3, 222, 2974
907, 8999, 2/3, 221, 2976
907, 9029, 2/3, 221, 2978
907, 9127, 2/3, 221, 2980
907, 9133, 2/3, 221, 2982
907, 9137, 2/3, 221, 2982
907, 9161, 2/3, 221, 2982
907, 9173, 2/3, 221, 2982
907, 9203, 2/3, 221, 2984
907, 9221, 2/3, 221, 2984
907, 9293, 2/3, 221, 2986
907, 9311, 2/3, 221, 2988
907, 9349, 2/3, 221, 2988
907, 9377, 2/3, 220, 2990
907, 9391, 2/3, 220, 2990
907, 9397, 2/3, 220, 2990
907, 9403, 2/3, 220, 2990
907, 9419, 2/3, 220, 2992
907, 9421, 2/3, 220, 2992
907, 9433, 2/3, 220, 2992
907, 9437, 2/3, 220, 2992
907, 9461, 2/3, 220, 2992
907, 9473, 2/3, 220, 2992
907, 9521, 2/3, 220, 2994
907, 9533, 2/3, 220, 2996
907, 9551, 2/3, 220, 2996
907, 9619, 2/3, 220, 2998
907, 9629, 2/3, 220, 2998
907, 9643, 2/3, 220, 2998
907, 9679, 2/3, 220, 3000
907, 9721, 2/3, 220, 3002
907, 9817, 2/3, 219, 3004
907, 9839, 2/3, 219, 3006
907, 9851, 2/3, 219, 3006
907, 9859, 2/3, 219, 3006
907, 9883, 2/3, 219, 3006
907, 9887, 2/3, 219, 3006
907, 9901, 2/3, 219, 3008
907, 9923, 2/3, 219, 3008
907, 9941, 2/3, 219, 3008
907, 9973, 2/3, 219, 3010
907, 10007, 2/3, 219, 3010
907, 10009, 2/3, 219, 3010
907, 10079, 2/3, 219, 3014
907, 10133, 2/3, 219, 3014
907, 10139, 2/3, 219, 3016
907, 10163, 2/3, 219, 3016
907, 10169, 2/3, 218, 3016
907, 10177, 2/3, 218, 3016
907, 10211, 2/3, 218, 3018
907, 10259, 2/3, 218, 3020
907, 10267, 2/3, 218, 3020
907, 10303, 2/3, 218, 3020
907, 10343, 2/3, 218, 3022
907, 10357, 2/3, 218, 3022
907, 10369, 2/3, 218, 3022
907, 10427, 2/3, 218, 3024
907, 10457, 2/3, 218, 3026
907, 10477, 2/3, 218, 3026
907, 10531, 2/3, 218, 3028
907, 10567, 2/3, 218, 3028
907, 10601, 2/3, 217, 3030
907, 10607, 2/3, 217, 3030
907, 10627, 2/3, 217, 3030
907, 10651, 2/3, 217, 3032
907, 10657, 2/3, 217, 3032
907, 10667, 2/3, 217, 3032
907, 10729, 2/3, 217, 3034
907, 10799, 2/3, 217, 3036
907, 10859, 2/3, 217, 3038
907, 10889, 2/3, 217, 3038
907, 10891, 2/3, 217, 3038

941, 1663, 1639/11280, 230, 2516
941, 1669, 7/48, 230, 2516
941, 1709, 337/2256, 230, 2524
941, 1723, 1699/11280, 230, 2528
941, 1741, 1717/11280, 230, 2530
941, 1747, 1723/11280, 230, 2532
941, 1753, 1729/11280, 231, 2534
941, 1783, 1759/11280, 231, 2540
941, 1787, 1763/11280, 231, 2540
941, 1823, 1799/11280, 231, 2546
941, 1847, 1823/11280, 231, 2550
941, 1871, 1847/11280, 231, 2556
941, 1879, 371/2256, 231, 2556
941, 1889, 373/2256, 231, 2558
941, 1901, 1877/11280, 231, 2560
941, 1913, 1889/11280, 231, 2562
941, 1949, 385/2256, 231, 2570
941, 1993, 1969/11280, 231, 2576
941, 1997, 1973/11280, 231, 2578
941, 1999, 395/2256, 231, 2578
941, 2011, 1987/11280, 231, 2580
941, 2017, 1993/11280, 231, 2580
941, 2053, 2029/11280, 231, 2586
941, 2113, 2089/11280, 232, 2596
941, 2131, 2107/11280, 231, 2600
941, 2141, 2117/11280, 232, 2602
941, 2161, 2137/11280, 232, 2604
941, 2203, 2179/11280, 232, 2610
941, 2207, 2183/11280, 232, 2612
941, 2239, 443/2256, 232, 2616
941, 2293, 2269/11280, 232, 2624
941, 2311, 2287/11280, 232, 2626
941, 2371, 2347/11280, 232, 2636
941, 2377, 2353/11280, 232, 2636
941, 2389, 473/2256, 232, 2638
941, 2393, 2369/11280, 232, 2638
941, 2399, 475/2256, 232, 2640
941, 2441, 2417/11280, 232, 2646
941, 2447, 2423/11280, 232, 2646
941, 2467, 2443/11280, 232, 2650
941, 2549, 505/2256, 233, 2660
941, 2551, 2527/11280, 233, 2660
941, 2557, 2533/11280, 233, 2662
941, 2579, 511/2256, 233, 2664
941, 2591, 2567/11280, 232, 2666
941, 2609, 11/48, 233, 2668
941, 2617, 2593/11280, 233, 2670
941, 2647, 2623/11280, 233, 2672
941, 2657, 2633/11280, 233, 2674
941, 2663, 2639/11280, 233, 2676
941, 2677, 2653/11280, 233, 2676
941, 2699, 535/2256, 233, 2680
941, 2729, 541/2256, 233, 2684
941, 2731, 2707/11280, 233, 2684
941, 2741, 2717/11280, 233, 2684
941, 2749, 545/2256, 233, 2686
941, 2833, 2809/11280, 233, 2696
941, 2851, 2827/11280, 233, 2698
941, 2897, 2873/11280, 233, 2704
941, 2909, 577/2256, 233, 2704
941, 2917, 2893/11280, 233, 2706
941, 2969, 589/2256, 233, 2712
941, 2999, 595/2256, 233, 2716
941, 3023, 2999/11280, 233, 2718
941, 3037, 3013/11280, 233, 2720
941, 3061, 3037/11280, 233, 2722
941, 3067, 3043/11280, 233, 2722
941, 3083, 3059/11280, 233, 2724
941, 3089, 613/2256, 233, 2726
941, 3109, 617/2256, 233, 2728
941, 3119, 619/2256, 233, 2728
941, 3121, 3097/11280, 234, 2728
941, 3137, 3113/11280, 233, 2730
941, 3163, 3139/11280, 233, 2734
941, 3167, 3143/11280, 233, 2734
941, 3181, 3157/11280, 234, 2736
941, 3191, 3167/11280, 233, 2736
941, 3221, 3197/11280, 234, 2740
941, 3253, 3229/11280, 234, 2742
941, 3257, 3233/11280, 234, 2744
941, 3259, 647/2256, 234, 2744
941, 3271, 3247/11280, 234, 2744
941, 3319, 659/2256, 234, 2750
941, 3329, 661/2256, 234, 2750
941, 3347, 3323/11280, 234, 2752
941, 3389, 673/2256, 234, 2756
941, 3391, 3367/11280, 234, 2756
941, 3407, 3383/11280, 234, 2758
941, 3449, 685/2256, 234, 2762
941, 3457, 3433/11280, 234, 2764
941, 3463, 3439/11280, 234, 2764
941, 3469, 689/2256, 234, 2764
941, 3491, 3467/11280, 234, 2766
941, 3527, 3503/11280, 234, 2770
941, 3533, 3509/11280, 234, 2770
941, 3593, 3569/11280, 234, 2776
941, 3613, 3589/11280, 234, 2778
941, 3623, 3599/11280, 234, 2780
941, 3677, 3653/11280, 234, 2784
941, 3697, 3673/11280, 234, 2786
941, 3701, 3677/11280, 234, 2786
941, 3733, 3709/11280, 234, 2790
941, 3761, 3737/11280, 234, 2792
941, 3767, 3743/11280, 234, 2792
941, 3823, 3799/11280, 234, 2798
941, 3851, 3827/11280, 234, 2800
941, 3853, 3829/11280, 234, 2800
941, 3863, 3839/11280, 234, 2802
941, 3877, 3853/11280, 234, 2802
941, 3881, 3857/11280, 234, 2802
941, 3919, 779/2256, 234, 2806
941, 3923, 3899/11280, 234, 2806
941, 3967, 3943/11280, 234, 2810
941, 4001, 3977/11280, 234, 2814
941, 4003, 3979/11280, 234, 2814
941, 4013, 3989/11280, 234, 2814
941, 4021, 3997/11280, 234, 2814
941, 4027, 4003/11280, 234, 2816
941, 4051, 4027/11280, 234, 2818
941, 4073, 4049/11280, 234, 2820
941, 4079, 811/2256, 234, 2820
941, 4093, 4069/11280, 234, 2820
941, 4099, 815/2256, 234, 2822
941, 4111, 4087/11280, 235, 2822
941, 4127, 4103/11280, 234, 2824
941, 4139, 823/2256, 235, 2824
941, 4253, 4229/11280, 235, 2834
941, 4259, 847/2256, 235, 2834
941, 4271, 4247/11280, 235, 2836
941, 4273, 4249/11280, 235, 2836
941, 4327, 4303/11280, 235, 2840
941, 4337, 4313/11280, 235, 2840
941, 4339, 863/2256, 235, 2840
941, 4349, 865/2256, 235, 2842
941, 4357, 4333/11280, 235, 2842
941, 4391, 4367/11280, 235, 2844
941, 4409, 877/2256, 235, 2846
941, 4441, 4417/11280, 235, 2848
941, 4463, 4439/11280, 235, 2850
941, 4513, 4489/11280, 235, 2854
941, 4519, 899/2256, 235, 2854
941, 4547, 4523/11280, 235, 2856
941, 4567, 4543/11280, 235, 2858
941, 4597, 4573/11280, 235, 2860
941, 4603, 4579/11280, 235, 2860
941, 4637, 4613/11280, 235, 2864
941, 4657, 4633/11280, 235, 2864
941, 4703, 4679/11280, 235, 2868
941, 4723, 4699/11280, 235, 2870
941, 4733, 4709/11280, 235, 2870
941, 4783, 4759/11280, 235, 2874
941, 4787, 4763/11280, 235, 2874
941, 4799, 955/2256, 235, 2874
941, 4813, 4789/11280, 235, 2876
941, 4871, 4847/11280, 235, 2880
941, 4919, 979/2256, 235, 2884
941, 4937, 4913/11280, 235, 2884
941, 4943, 4919/11280, 235, 2884
941, 4957, 4933/11280, 235, 2886
941, 4969, 989/2256, 235, 2886
941, 4973, 4949/11280, 235, 2886
941, 4993, 4969/11280, 235, 2888
941, 5003, 4979/11280, 235, 2888
941, 5059, 1007/2256, 235, 2892
941, 5081, 5057/11280, 235, 2894
941, 5087, 5063/11280, 235, 2894
941, 5101, 5077/11280, 235, 2896
941, 5153, 5129/11280, 235, 2898
941, 5197, 5173/11280, 235, 2902
941, 5273, 5249/11280, 235, 2906
941, 5303, 5279/11280, 235, 2908
941, 5309, 1057/2256, 235, 2908
941, 5351, 5327/11280, 235, 2912
941, 5387, 5363/11280, 235, 2914
941, 5407, 5383/11280, 235, 2916
941, 5443, 5419/11280, 235, 2918
941, 5449, 1085/2256, 235, 2918
941, 5531, 5507/11280, 235, 2922
941, 5557, 5533/11280, 235, 2924
941, 5639, 1123/2256, 235, 2930
941, 5653, 5629/11280, 236, 2930
941, 5657, 5633/11280, 235, 2930
941, 5659, 1127/2256, 235, 2930
941, 5741, 5717/11280, 236, 2936
941, 5801, 5777/11280, 236, 2938
941, 5843, 5819/11280, 236, 2942
941, 5849, 1165/2256, 236, 2942
941, 5857, 5833/11280, 236, 2942
941, 5903, 5879/11280, 236, 2944
941, 5923, 5899/11280, 236, 2946
941, 5953, 5929/11280, 236, 2948
941, 5981, 5957/11280, 236, 2950
941, 6047, 6023/11280, 236, 2954
941, 6053, 6029/11280, 236, 2954
941, 6091, 6067/11280, 236, 2956
941, 6131, 6107/11280, 236, 2958
941, 6151, 6127/11280, 236, 2958
941, 6163, 6139/11280, 236, 2960
941, 6197, 6173/11280, 236, 2962
941, 6199, 1235/2256, 236, 2962
941, 6211, 6187/11280, 236, 2962
941, 6217, 6193/11280, 236, 2962
941, 6221, 6197/11280, 236, 2962
941, 6229, 1241/2256, 236, 2964
941, 6247, 6223/11280, 236, 2964
941, 6257, 6233/11280, 236, 2964
941, 6287, 6263/11280, 236, 2966
941, 6299, 1255/2256, 236, 2966
941, 6301, 6277/11280, 236, 2968
941, 6323, 6299/11280, 236, 2968
941, 6337, 6313/11280, 236, 2968
941, 6343, 6319/11280, 236, 2970
941, 6367, 6343/11280, 236, 2970
941, 6373, 6349/11280, 236, 2970
941, 6379, 1271/2256, 236, 2972
941, 6421, 6397/11280, 236, 2974
941, 6427, 6403/11280, 236, 2974
941, 6449, 1285/2256, 236, 2974
941, 6481, 6457/11280, 236, 2976
941, 6529, 1301/2256, 236, 2980
941, 6569, 1309/2256, 236, 2982
941, 6577, 6553/11280, 236, 2982
941, 6659, 1327/2256, 236, 2986
941, 6661, 6637/11280, 236, 2986
941, 6673, 6649/11280, 236, 2986
941, 6679, 1331/2256, 236, 2986
941, 6689, 1333/2256, 236, 2988
941, 6733, 6709/11280, 236, 2990
941, 6763, 6739/11280, 236, 2992
941, 6779, 1351/2256, 236, 2992
941, 6793, 6769/11280, 236, 2992
941, 6823, 6799/11280, 236, 2994
941, 6827, 6803/11280, 236, 2994
941, 6829, 1361/2256, 236, 2994
941, 6883, 6859/11280, 236, 2996
941, 6899, 1375/2256, 236, 2998
941, 6917, 6893/11280, 236, 2998
941, 6947, 6923/11280, 236, 3000
941, 6949, 1385/2256, 236, 3000
941, 6961, 6937/11280, 236, 3000
941, 6977, 6953/11280, 236, 3002
941, 6983, 6959/11280, 236, 3002
941, 6991, 6967/11280, 236, 3002
941, 7019, 1399/2256, 236, 3004
941, 7039, 1403/2256, 236, 3004
941, 7043, 7019/11280, 236, 3004
941, 7057, 7033/11280, 236, 3006
941, 7079, 1411/2256, 236, 3006
941, 7103, 7079/11280, 236, 3008
941, 7121, 151/240, 236, 3008
941, 7127, 7103/11280, 236, 3008
941, 7151, 7127/11280, 236, 3010
941, 7193, 7169/11280, 236, 3012
941, 7207, 7183/11280, 236, 3012
941, 7213, 7189/11280, 236, 3012
941, 7219, 1439/2256, 236, 3014
941, 7253, 7229/11280, 236, 3014
941, 7297, 7273/11280, 236, 3016
941, 7309, 31/48, 236, 3018
941, 7331, 7307/11280, 236, 3018
941, 7369, 1469/2256, 236, 3020
941, 7393, 7369/11280, 236, 3022
941, 7411, 7387/11280, 236, 3022
941, 7417, 7393/11280, 236, 3022
941, 7433, 7409/11280, 236, 3024
941, 7517, 7493/11280, 236, 3026
941, 7541, 7517/11280, 236, 3028
941, 7547, 2/3, 236, 3028
941, 7559, 2/3, 236, 3028
941, 7589, 2/3, 236, 3030
941, 7591, 2/3, 236, 3030
941, 7603, 2/3, 236, 3030
941, 7639, 2/3, 236, 3032
941, 7643, 2/3, 236, 3032
941, 7669, 2/3, 236, 3034
941, 7687, 2/3, 236, 3034
941, 7699, 2/3, 236, 3034
941, 7741, 2/3, 236, 3036
941, 7759, 2/3, 236, 3038
941, 7823, 2/3, 235, 3040
941, 7829, 2/3, 235, 3040
941, 7853, 2/3, 235, 3042
941, 7901, 2/3, 235, 3044
941, 7907, 2/3, 235, 3044
941, 7963, 2/3, 235, 3046
941, 8009, 2/3, 235, 3048
941, 8011, 2/3, 235, 3048
941, 8017, 2/3, 235, 3048
941, 8039, 2/3, 235, 3050
941, 8081, 2/3, 234, 3052
941, 8087, 2/3, 234, 3052
941, 8093, 2/3, 234, 3052
941, 8101, 2/3, 234, 3052
941, 8111, 2/3, 234, 3052
941, 8147, 2/3, 234, 3054
941, 8171, 2/3, 234, 3056
941, 8179, 2/3, 234, 3056
941, 8209, 2/3, 234, 3056
941, 8219, 2/3, 234, 3058
941, 8231, 2/3, 234, 3058
941, 8233, 2/3, 234, 3058
941, 8237, 2/3, 234, 3058
941, 8263, 2/3, 234, 3058
941, 8269, 2/3, 234, 3060
941, 8293, 2/3, 234, 3060
941, 8311, 2/3, 234, 3060
941, 8363, 2/3, 234, 3064
941, 8377, 2/3, 234, 3064
941, 8387, 2/3, 233, 3064
941, 8461, 2/3, 233, 3066
941, 8467, 2/3, 233, 3068
941, 8527, 2/3, 233, 3070
941, 8537, 2/3, 233, 3070
941, 8543, 2/3, 233, 3070
941, 8563, 2/3, 233, 3072
941, 8597, 2/3, 233, 3072
941, 8627, 2/3, 233, 3074
941, 8629, 2/3, 233, 3074
941, 8669, 2/3, 233, 3076
941, 8677, 2/3, 233, 3076
941, 8689, 2/3, 233, 3076
941, 8707, 2/3, 233, 3076
941, 8713, 2/3, 233, 3076
941, 8719, 2/3, 233, 3078
941, 8737, 2/3, 232, 3078
941, 8741, 2/3, 232, 3078
941, 8783, 2/3, 232, 3080
941, 8807, 2/3, 232, 3080
941, 8831, 2/3, 232, 3082
941, 8837, 2/3, 232, 3082
941, 8839, 2/3, 232, 3082
941, 8867, 2/3, 232, 3082
941, 8893, 2/3, 232, 3084
941, 8929, 2/3, 232, 3086
941, 8999, 2/3, 232, 3088
941, 9029, 2/3, 232, 3088
941, 9067, 2/3, 232, 3090
941, 9091, 2/3, 231, 3092
941, 9103, 2/3, 231, 3092
941, 9109, 2/3, 231, 3092
941, 9133, 2/3, 231, 3092
941, 9137, 2/3, 231, 3094
941, 9151, 2/3, 231, 3094
941, 9161, 2/3, 231, 3094
941, 9173, 2/3, 231, 3094
941, 9199, 2/3, 231, 3096
941, 9239, 2/3, 231, 3096
941, 9281, 2/3, 231, 3098
941, 9293, 2/3, 231, 3098
941, 9311, 2/3, 231, 3100
941, 9323, 2/3, 231, 3100
941, 9343, 2/3, 231, 3100
941, 9349, 2/3, 231, 3100
941, 9391, 2/3, 231, 3102
941, 9397, 2/3, 231, 3102
941, 9403, 2/3, 231, 3102
941, 9413, 2/3, 231, 3104
941, 9421, 2/3, 231, 3104
941, 9437, 2/3, 230, 3104
941, 9473, 2/3, 230, 3106
941, 9497, 2/3, 230, 3106
941, 9511, 2/3, 230, 3106
941, 9521, 2/3, 230, 3106
941, 9539, 2/3, 230, 3108
941, 9551, 2/3, 230, 3108
941, 9613, 2/3, 230, 3110
941, 9623, 2/3, 230, 3110
941, 9629, 2/3, 230, 3110
941, 9649, 2/3, 230, 3112
941, 9679, 2/3, 230, 3112
941, 9689, 2/3, 229, 3112
941, 9697, 2/3, 229, 3114
941, 9719, 2/3, 229, 3114
941, 9739, 2/3, 229, 3114
941, 9767, 2/3, 229, 3116
941, 9769, 2/3, 229, 3116
941, 9781, 2/3, 229, 3116
941, 9787, 2/3, 229, 3116
941, 9791, 2/3, 229, 3116
941, 9811, 2/3, 229, 3118
941, 9817, 2/3, 229, 3118
941, 9839, 2/3, 229, 3118
941, 9859, 2/3, 229, 3118
941, 9883, 2/3, 229, 3120
941, 9973, 2/3, 229, 3122
941, 10007, 2/3, 229, 3124
941, 10037, 2/3, 229, 3124
941, 10039, 2/3, 229, 3124
941, 10061, 2/3, 229, 3126
941, 10079, 2/3, 229, 3126
941, 10091, 2/3, 228, 3126
941, 10099, 2/3, 228, 3126
941, 10111, 2/3, 228, 3128
941, 10141, 2/3, 228, 3128
941, 10151, 2/3, 228, 3128
941, 10159, 2/3, 228, 3128
941, 10193, 2/3, 228, 3130
941, 10223, 2/3, 228, 3132
941, 10243, 2/3, 228, 3132
941, 10253, 2/3, 228, 3132
941, 10259, 2/3, 228, 3132
941, 10273, 2/3, 228, 3132
941, 10303, 2/3, 228, 3134
941, 10333, 2/3, 228, 3134
941, 10343, 2/3, 228, 3136
941, 10369, 2/3, 228, 3136
941, 10399, 2/3, 228, 3136
941, 10427, 2/3, 228, 3138
941, 10429, 2/3, 228, 3138
941, 10433, 2/3, 228, 3138
941, 10453, 2/3, 228, 3138
941, 10457, 2/3, 228, 3138
941, 10459, 2/3, 228, 3138
941, 10513, 2/3, 227, 3140
941, 10559, 2/3, 227, 3142
941, 10589, 2/3, 227, 3144
941, 10601, 2/3, 227, 3144
941, 10639, 2/3, 227, 3144
941, 10651, 2/3, 227, 3144
941, 10663, 2/3, 227, 3146
941, 10691, 2/3, 227, 3146
941, 10709, 2/3, 227, 3146
941, 10711, 2/3, 227, 3146
941, 10729, 2/3, 227, 3148
941, 10733, 2/3, 227, 3148
941, 10739, 2/3, 227, 3148
941, 10781, 2/3, 227, 3150
